7.64829161871e-97 , 1.0

1.0 , 0.0

1.0 , 2.04509963736e-271

1.0 , 7.93449122245e-293

1.49921558017e-13 , 1.0

1.87796095419e-73 , 1.0

1.06275304584e-97 , 1.0

1.0 , 0.0

1.0 , 0.0

1.18960359577e-125 , 1.0

5.14822672974e-85 , 1.0

8.04018852883e-75 , 1.0

1.0 , 0.0

1.0 , 0.0

5.32624678235e-99 , 1.0

1.0 , 2.62862481046e-272

1.0 , 0.0

2.33449021616e-90 , 1.0

6.9191091207e-27 , 1.0

9.93025340192e-21 , 1.0

5.35573208309e-69 , 1.0

1.0 , 5.64442528923e-32

1.0 , 2.10068218698e-149

1.0 , 0.0

1.83480606756e-33 , 1.0

1.0 , 0.0

1.0 , 0.0

1.10798930431e-76 , 1.0

1.0 , 0.0

2.52973015343e-85 , 1.0

9.55788852696e-81 , 1.0

1.0 , 0.0

4.06563522386e-80 , 1.0

1.0 , 0.0

1.82290260351e-56 , 1.0

1.0 , 7.32759134726e-318

1.0 , 4.0488673301e-62

3.21259956581e-91 , 1.0

1.0 , 0.0

1.0 , 0.0

4.99365920087e-108 , 1.0

1.0 , 0.0

5.6044223403e-104 , 1.0

1.28252236696e-91 , 1.0

3.10323883384e-285 , 1.0

6.304458256e-74 , 1.0

1.0 , 1.54822833217e-24

3.1571805046e-73 , 1.0

5.55134010042e-89 , 1.0

1.88935064878e-69 , 1.0

1.0 , 3.99913549268e-315

9.32646011533e-94 , 1.0

1.0 , 1.33942076095e-44

1.0 , 4.75789873667e-190

1.0 , 0.0

1.0 , 5.32287276164e-18

4.29656575189e-60 , 1.0

2.35090287337e-83 , 1.0

7.36421648705e-74 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 2.55972552717e-276

3.23473894528e-96 , 1.0

1.10215180166e-62 , 1.0

1.92202396289e-72 , 1.0

1.0 , 0.0

0.999999999974 , 2.65265263959e-11

1.0 , 0.0

6.32311084979e-92 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.81442657962e-64 , 1.0

1.0 , 9.01443740919e-32

1.0 , 0.0

1.0 , 0.0

9.7809972081e-28 , 1.0

1.0 , 0.0

1.0 , 0.0

2.13383024874e-87 , 1.0

1.0 , 0.0

1.0 , 0.0

1.08377210286e-95 , 1.0

0.0 , 1.0

1.0 , 0.0

1.00967926558e-94 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 2.61744785192e-149

1.15998114326e-91 , 1.0

1.72135017833e-71 , 1.0

2.44740903075e-91 , 1.0

1.0 , 1.69705010073e-283

1.0 , 0.0

1.0 , 0.0

1.86007664244e-92 , 1.0

1.0 , 0.0

7.70047119176e-144 , 1.0

3.81553441184e-94 , 1.0

5.50333312703e-103 , 1.0

9.76991910213e-102 , 1.0

1.14879957681e-68 , 1.0

2.96061865759e-75 , 1.0

1.0 , 2.15024140635e-71

1.0 , 1.13949751545e-170

1.0 , 4.27151642791e-41

1.0 , 0.0

9.15501179453e-67 , 1.0

5.35573208309e-69 , 1.0

2.27612943881e-69 , 1.0

2.25606462638e-93 , 1.0

1.0 , 0.0

1.0 , 1.66032441967e-15

5.43043493377e-94 , 1.0

1.0 , 2.29959519073e-164

8.49234128909e-94 , 1.0

9.47837461547e-73 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 6.00062230896e-242

1.14461266996e-87 , 1.0

1.61212816368e-110 , 1.0

1.55596115684e-73 , 1.0

1.0 , 9.66180356756e-277

3.61492249888e-72 , 1.0

2.54318944789e-76 , 1.0

5.38662881752e-68 , 1.0

4.17544010966e-28 , 1.0

1.01365217614e-73 , 1.0

1.0 , 4.51874407582e-104

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 2.21107729752e-52

7.25088526366e-82 , 1.0

2.49492606395e-41 , 1.0

1.28101999989e-98 , 1.0

1.0 , 0.0

1.0 , 0.0

1.62535892501e-35 , 1.0

1.0 , 0.0

7.22960413972e-33 , 1.0

1.0 , 2.98949265964e-16

1.0 , 0.0

8.80834585783e-71 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 8.68394184708e-118

1.0 , 1.00739627919e-46

5.06896859536e-96 , 1.0

3.32703572367e-54 , 1.0

4.67940175941e-124 , 1.0

1.01328482999e-93 , 1.0

1.0 , 0.0

1.0 , 0.0

1.56938609124e-94 , 1.0

4.78844012021e-91 , 1.0

5.03100732449e-63 , 1.0

4.02357937784e-50 , 1.0

3.8089250154e-150 , 1.0

1.25047708098e-100 , 1.0

3.22489337821e-80 , 1.0

1.0 , 0.0

1.0 , 0.0

3.84858261153e-81 , 1.0

1.0 , 0.0

3.39096815472e-73 , 1.0

1.0 , 9.60036952727e-18

1.0 , 0.0

1.0 , 7.28163471051e-199

1.0 , 0.0

9.43162610352e-96 , 1.0

1.0 , 3.89600115979e-155

1.0 , 0.0

1.0 , 4.07788152128e-196

1.0 , 0.0

1.65569717423e-171 , 1.0

9.16527223534e-100 , 1.0

1.0 , 0.0

1.0 , 0.0

1.10558330192e-52 , 1.0

1.31804997216e-95 , 1.0

1.95534926824e-136 , 1.0

5.14551285407e-73 , 1.0

4.35946966587e-95 , 1.0

1.0 , 1.57570963844e-53

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

7.34047146987e-34 , 1.0

1.0 , 1.31547252935e-275

1.0 , 4.07989998757e-60

1.0 , 0.0

9.1143848358e-52 , 1.0

8.40421201982e-94 , 1.0

1.0 , 0.0

1.0 , 5.60949805895e-201

1.0 , 0.0

1.0 , 0.0

3.22672515342e-82 , 1.0

4.55653911981e-105 , 1.0

1.39025941118e-107 , 1.0

1.0 , 0.0

1.0 , 0.0

1.43850887476e-96 , 1.0

1.0 , 3.60562555726e-179

0.999999999998 , 2.04208746099e-12

3.41812197685e-65 , 1.0

3.74683091377e-97 , 1.0

2.95366554408e-21 , 1.0

2.39300434276e-158 , 1.0

4.66900787098e-76 , 1.0

2.1422018213e-33 , 1.0

1.0 , 1.1277298047e-84

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.86820180767e-99 , 1.0

4.52776592981e-135 , 1.0

1.81213389671e-107 , 1.0

1.0 , 0.0

4.38046637198e-64 , 1.0

3.52158380364e-109 , 1.0

2.48092760514e-98 , 1.0

1.0 , 7.78397589666e-18

1.6769107614e-66 , 1.0

1.0 , 0.0

6.0132986456e-99 , 1.0

1.0 , 1.31648638803e-14

5.71020617323e-88 , 1.0

1.0 , 3.96931299199e-64

4.40595920865e-56 , 1.0

3.02385652937e-71 , 1.0

4.3920165803e-96 , 1.0

7.8445034519e-31 , 1.0

1.0 , 0.0

6.89237836324e-113 , 1.0

9.72473258262e-89 , 1.0

2.66178139021e-102 , 1.0

2.90506723025e-98 , 1.0

1.0 , 4.92840455295e-22

1.0 , 1.42519365849e-307

4.7779202693e-50 , 1.0

5.35573208309e-69 , 1.0

1.0 , 4.19821502256e-80

1.0 , 7.48912251864e-24

1.0 , 9.80185885303e-43

1.0 , 1.10827123681e-188

1.0 , 0.0

2.88233833502e-102 , 1.0

3.46236755614e-113 , 1.0

1.0 , 0.0

1.0 , 0.0

2.87644499878e-75 , 1.0

4.54068105334e-164 , 1.0

9.11508821521e-71 , 1.0

1.0 , 0.0

1.0 , 0.0

3.78979164079e-95 , 1.0

1.56639075371e-87 , 1.0

1.0 , 0.0

2.32356028177e-103 , 1.0

1.0 , 0.0

4.29017885795e-74 , 1.0

6.71856309737e-74 , 1.0

1.0 , 0.0

5.53507319568e-96 , 1.0

1.0 , 0.0

3.75270235398e-39 , 1.0

1.0 , 0.0

3.8424480752e-24 , 1.0

1.0 , 2.93982884544e-19

1.0 , 1.30742295585e-241

1.73210361294e-104 , 1.0

1.0 , 2.62862481046e-272

5.61892967699e-95 , 1.0

1.20481743342e-26 , 1.0

3.27933431638e-104 , 1.0

1.0 , 0.0

1.0 , 0.0

7.2079210984e-86 , 1.0

3.50853790081e-77 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 7.43212687505e-305

1.0 , 0.0

3.23329656602e-83 , 1.0

1.0 , 4.11663993047e-186

1.0 , 1.53413377766e-50

1.0 , 0.0

1.0 , 0.0

3.04546189376e-81 , 1.0

1.80422839091e-117 , 1.0

1.0 , 0.0

3.36083894086e-85 , 1.0

3.96701973238e-96 , 1.0

4.96315857108e-67 , 1.0

1.16169907377e-52 , 1.0

1.0 , 0.0

5.08261643127e-70 , 1.0

5.96609951818e-88 , 1.0

1.0 , 0.0

1.0 , 6.96829164491e-21

1.0 , 5.86910559686e-152

1.0 , 0.0

1.19965795209e-183 , 1.0

1.0 , 1.59534109038e-168

1.81442657962e-64 , 1.0

1.0 , 6.18332181723e-52

1.0 , 0.0

1.0 , 0.0

2.61214717718e-101 , 1.0

1.0 , 3.2000952661e-84

1.0 , 3.03301267671e-280

1.0 , 0.0

1.0 , 0.0

7.37461231674e-71 , 1.0

8.56288709884e-67 , 1.0

1.81662866626e-102 , 1.0

1.0 , 0.0

2.16780325417e-16 , 1.0

1.0 , 1.50964800262e-193

7.74792954471e-51 , 1.0

2.04234743475e-31 , 1.0

1.0 , 0.0

0.999999970571 , 2.94287035444e-08

8.44617290769e-73 , 1.0

1.0 , 0.0

1.0 , 0.0

1.50513465952e-52 , 1.0

1.0 , 0.0

1.0 , 0.0

4.29017885795e-74 , 1.0

1.0 , 0.0

3.47523845994e-108 , 1.0

1.0 , 0.0

2.30448756139e-70 , 1.0

1.0 , 0.0

4.09087919665e-92 , 1.0

4.11197070941e-69 , 1.0

1.0 , 0.0

1.44399128563e-28 , 1.0

1.0 , 2.40229045029e-58

1.0 , 1.19381291941e-73

1.0 , 2.09948987642e-110

1.0 , 0.0

1.06113718239e-69 , 1.0

1.79834269036e-91 , 1.0

3.81569007378e-81 , 1.0

1.0 , 0.0

1.0 , 0.0

1.90386779362e-94 , 1.0

6.95639248686e-48 , 1.0

1.0 , 5.27646385861e-242

8.6145021401e-81 , 1.0

2.28340743048e-209 , 1.0

1.0 , 0.0

1.03675262067e-29 , 1.0

0.0 , 1.0

1.0 , 0.0

3.39096815472e-73 , 1.0

2.56358956344e-20 , 1.0

6.33503795531e-46 , 1.0

1.0 , 0.0

5.98475957052e-77 , 1.0

1.0 , 7.37893937066e-126

1.0 , 0.0

1.0 , 0.0

1.1074463723e-96 , 1.0

2.63010698698e-65 , 1.0

3.30686596025e-89 , 1.0

1.0 , 0.0

5.40614445928e-42 , 1.0

2.98067462179e-88 , 1.0

8.92566588859e-76 , 1.0

3.39096815472e-73 , 1.0

6.92527196433e-50 , 1.0

2.75242110319e-131 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 1.31147436566e-237

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

4.48296557449e-65 , 1.0

9.75835220343e-168 , 1.0

1.33128097545e-76 , 1.0

1.0 , 0.0

3.04638125685e-75 , 1.0

6.696087987e-20 , 1.0

1.26789415564e-81 , 1.0

1.0 , 1.68355872006e-261

1.0 , 0.0

1.0 , 0.0

1.0 , 5.35052956796e-268

3.96075019002e-85 , 1.0

1.31952297337e-88 , 1.0

0.999997846053 , 2.153946714e-06

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 3.53019984326e-170

1.0 , 0.0

1.63523353328e-105 , 1.0

1.0 , 0.0

1.0 , 4.45153676589e-48

9.96283496137e-122 , 1.0

1.0 , 2.10834502525e-166

0.999999999974 , 2.64591701071e-11

1.0 , 1.93237599165e-58

1.29452497095e-120 , 1.0

2.60738673682e-102 , 1.0

3.45065464257e-75 , 1.0

1.0 , 2.40229045029e-58

1.0 , 0.0

3.97381209425e-54 , 1.0

1.0 , 0.0

5.01860580024e-92 , 1.0

1.0 , 2.12582491148e-233

1.0 , 5.02346135908e-78

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.08504195622e-90 , 1.0

1.0 , 0.0

1.0 , 1.30372796236e-60

1.0 , 0.0

1.0 , 0.0

0.00259478042836 , 0.997405219572

5.35573208309e-69 , 1.0

1.0 , 4.38657142102e-275

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 5.65408032589e-37

1.0 , 0.0

4.81148777877e-71 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 9.82110492915e-41

5.50667335044e-76 , 1.0

1.63217089234e-86 , 1.0

1.0 , 0.0

2.68269815727e-87 , 1.0

6.51658149114e-113 , 1.0

1.0 , 2.79158237542e-47

1.0 , 3.22863276563e-71

1.0 , 0.0

1.0 , 1.8148080268e-146

3.34954113639e-212 , 1.0

7.21054235498e-89 , 1.0

2.7968316825e-79 , 1.0

5.17934295124e-160 , 1.0

1.49309483617e-75 , 1.0

1.0 , 1.60811781282e-94

7.10111689287e-94 , 1.0

3.50696181052e-101 , 1.0

1.0 , 0.0

4.94717220541e-103 , 1.0

2.63012984079e-88 , 1.0

9.87889132033e-100 , 1.0

1.07054924574e-103 , 1.0

2.29840046455e-99 , 1.0

5.35573208309e-69 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

5.72131772643e-91 , 1.0

1.0 , 7.2479661154e-188

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 3.66300553297e-56

1.0 , 1.66430711707e-276

6.9969150306e-97 , 1.0

1.0 , 0.0

1.0 , 0.0

3.71895872928e-07 , 0.999999628104

3.59376064115e-99 , 1.0

1.0 , 0.0

8.63035741939e-81 , 1.0

1.53911745037e-66 , 1.0

1.0 , 0.0

2.32356028177e-103 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

3.4220183696e-104 , 1.0

4.60336462545e-31 , 1.0

1.56811308224e-90 , 1.0

1.0 , 0.0

1.0 , 0.0

5.55928579264e-86 , 1.0

1.0 , 0.0

9.97587039271e-116 , 1.0

1.21625078606e-68 , 1.0

2.87894910792e-90 , 1.0

6.35141783447e-102 , 1.0

2.75180852019e-92 , 1.0

1.87539764789e-75 , 1.0

2.48331141179e-113 , 1.0

1.0 , 0.0

2.00844900909e-60 , 1.0

1.0 , 0.0

7.3607237597e-78 , 1.0

1.0 , 0.0

1.0 , 3.47169691817e-26

1.0 , 0.0

0.999251782459 , 0.000748217540675

1.0 , 0.0

9.74771508233e-94 , 1.0

1.0 , 4.01275839036e-55

2.07093561334e-96 , 1.0

1.0 , 0.0

1.0 , 0.0

1.22899052123e-41 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 2.818479188e-52

1.0 , 0.0

1.16315698416e-196 , 1.0

1.06113718239e-69 , 1.0

9.01317027913e-99 , 1.0

4.44916774512e-99 , 1.0

2.54859198181e-132 , 1.0

1.0 , 0.0

1.0 , 2.04122416855e-55

1.0 , 0.0

1.0 , 0.0

7.62672185042e-69 , 1.0

3.41053034358e-72 , 1.0

1.0 , 0.0

1.03675262067e-29 , 1.0

2.5620404804e-71 , 1.0

1.0 , 0.0

1.0 , 1.35546909937e-319

1.0 , 0.0

1.0 , 0.0

1.0 , 5.09507556729e-91

1.0 , 4.90552700028e-189

5.90319710519e-115 , 1.0

1.00659005903e-86 , 1.0

1.0 , 0.0

1.34904671503e-87 , 1.0

1.0 , 0.0

5.35573208309e-69 , 1.0

5.5504018815e-96 , 1.0

1.01840568712e-102 , 1.0

1.0 , 7.30837630775e-190

1.0 , 2.09569900846e-74

4.09411175802e-158 , 1.0

5.31632367179e-91 , 1.0

1.0 , 0.0

4.03777901905e-119 , 1.0

9.47837461547e-73 , 1.0

1.05027357212e-98 , 1.0

3.93720553908e-109 , 1.0

1.0 , 9.23625463662e-187

1.0 , 3.06936760542e-215

9.96561301984e-45 , 1.0

1.0 , 0.0

1.63582505889e-114 , 1.0

1.94483642042e-84 , 1.0

1.0 , 2.70256897095e-200

0.964954129203 , 0.0350458707975

1.0 , 1.76107760705e-261

1.03522296291e-69 , 1.0

2.70768838661e-94 , 1.0

1.61331934323e-104 , 1.0

1.0 , 4.92840455295e-22

5.67504824356e-33 , 1.0

1.15725791484e-91 , 1.0

9.00318164487e-182 , 1.0

9.61554003681e-106 , 1.0

1.03316757012e-50 , 1.0

1.70999222979e-36 , 1.0

1.23778878016e-165 , 1.0

1.0 , 0.0

1.536715952e-96 , 1.0

2.30128719957e-98 , 1.0

1.0 , 0.0

1.0 , 0.0

1.14879957681e-68 , 1.0

7.77742790135e-60 , 1.0

1.0 , 3.85880593155e-184

6.71856309737e-74 , 1.0

1.13302824555e-38 , 1.0

1.0 , 3.49119254241e-92

1.0 , 0.0

9.3780643299e-89 , 1.0

1.34996313787e-65 , 1.0

1.0 , 6.59144874735e-185

2.10586912232e-96 , 1.0

5.23051561276e-75 , 1.0

3.44857674743e-183 , 1.0

1.0 , 1.52465765102e-132

4.61613268572e-66 , 1.0

9.77107228887e-87 , 1.0

5.09733912365e-90 , 1.0

1.0 , 2.48598024679e-107

3.22025567327e-88 , 1.0

5.7004967353e-73 , 1.0

5.63445514064e-99 , 1.0

1.9204768239e-72 , 1.0

1.0 , 0.0

4.16054010408e-87 , 1.0

1.0 , 1.05608323514e-13

1.40900733273e-86 , 1.0

5.59604662103e-80 , 1.0

1.88935064878e-69 , 1.0

1.0 , 1.84526304379e-186

1.0 , 0.0

1.0 , 0.0

8.93044267944e-103 , 1.0

7.0720039059e-88 , 1.0

4.22033748123e-53 , 1.0

1.0 , 1.09494621431e-28

1.0 , 3.03325950742e-172

1.0 , 8.60240773804e-184

7.70066093619e-73 , 1.0

1.0 , 0.0

1.87796095419e-73 , 1.0

1.10721181716e-48 , 1.0

1.0 , 0.0

6.96282711268e-45 , 1.0

1.0 , 0.0

3.12499022438e-96 , 1.0

1.0 , 0.0

1.0 , 0.0

3.17130606269e-29 , 1.0

1.0 , 0.0

1.0 , 0.0

1.05081476797e-70 , 1.0

4.13965087609e-174 , 1.0

8.08734211063e-100 , 1.0

2.41854513602e-52 , 1.0

3.72192013209e-71 , 1.0

1.0 , 1.99747422393e-179

1.42021368902e-99 , 1.0

1.0 , 8.71189213333e-75

1.87084176989e-115 , 1.0

1.46632306168e-87 , 1.0

4.98381425087e-92 , 1.0

5.33146076511e-30 , 1.0

2.81602602603e-114 , 1.0

2.09191145053e-94 , 1.0

0.276102128246 , 0.723897871754

1.0 , 1.7380605709e-230

1.0 , 4.3517468191e-201

6.43585283141e-83 , 1.0

1.0 , 0.0

1.0 , 0.0

0.999999999996 , 4.0832756432e-12

1.0 , 3.76033203221e-27

1.94050449708e-51 , 1.0

1.0 , 7.70923467696e-57

1.0 , 2.5608590104e-99

1.0 , 0.0

1.0 , 2.27014581517e-241

3.20830441853e-90 , 1.0

9.90095740787e-30 , 1.0

2.26739432201e-172 , 1.0

1.0 , 0.0

3.80227185558e-89 , 1.0

4.81148777877e-71 , 1.0

2.04234743475e-31 , 1.0

1.0 , 4.21922525071e-286

1.00003737945e-189 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

5.0964946042e-49 , 1.0

1.0 , 1.62313432509e-173

2.20145065698e-91 , 1.0

0.999997241224 , 2.75877614775e-06

7.68214766073e-25 , 1.0

5.84498708873e-101 , 1.0

1.0 , 6.75380416431e-260

1.14180399913e-88 , 1.0

1.7669760235e-103 , 1.0

5.42533138262e-50 , 1.0

1.0 , 0.0

6.96870046799e-52 , 1.0

1.0 , 0.0

1.0 , 0.0

6.20281504893e-78 , 1.0

1.0 , 0.0

7.93081705185e-101 , 1.0

1.0 , 0.0

1.0 , 1.10997008246e-34

2.16588013415e-57 , 1.0

1.54739980456e-91 , 1.0

4.05672573244e-66 , 1.0

1.0 , 7.74422896875e-178

3.58509920505e-110 , 1.0

1.0 , 0.0

1.0 , 9.44499763278e-146

2.92956268551e-13 , 1.0

1.0 , 0.0

1.0 , 0.0

7.78274077792e-81 , 1.0

1.64659434759e-73 , 1.0

9.33047502822e-205 , 1.0

1.0 , 0.0

1.69637920375e-99 , 1.0

5.2288284453e-98 , 1.0

1.0 , 7.85796403666e-193

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 2.98949265964e-16

1.0 , 0.0

1.0 , 0.0

1.10590267937e-92 , 1.0

5.57698179002e-75 , 1.0

0.0 , 1.0

4.81148777877e-71 , 1.0

8.48472950751e-99 , 1.0

1.88803955422e-156 , 1.0

1.0 , 6.78680214755e-50

1.0 , 2.04122416855e-55

3.72192013209e-71 , 1.0

1.63612374806e-94 , 1.0

1.14780285148e-70 , 1.0

1.0 , 0.0

1.0 , 0.0

8.63322505594e-66 , 1.0

3.27801445496e-79 , 1.0

6.20061181404e-148 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

6.23754424712e-97 , 1.0

1.0 , 0.0

1.0 , 3.00424793313e-14

1.0 , 1.77514588732e-311

1.0 , 0.0

1.0 , 9.42647604837e-147

1.0 , 0.0

2.3960380216e-94 , 1.0

1.37828624746e-106 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 6.63171079418e-54

1.10325253923e-155 , 1.0

1.0 , 0.0

1.13359309845e-88 , 1.0

1.0 , 2.17700649198e-253

4.95354158697e-77 , 1.0

1.0 , 0.0

1.0 , 0.0

1.76711390331e-50 , 1.0

6.78304431243e-104 , 1.0

1.0 , 0.0

7.5732701956e-66 , 1.0

6.71856309737e-74 , 1.0

1.11246015096e-57 , 1.0

1.0 , 0.0

1.4924970164e-100 , 1.0

7.50839466135e-100 , 1.0

1.0 , 0.0

5.21071786387e-88 , 1.0

1.91829543998e-44 , 1.0

5.51353645001e-73 , 1.0

4.12559108083e-82 , 1.0

3.25433947738e-121 , 1.0

2.59932647305e-20 , 1.0

1.03188852468e-101 , 1.0

1.0 , 3.11318750433e-286

1.68788250594e-12 , 0.999999999998

1.0 , 0.0

1.05864799436e-291 , 1.0

5.29488333532e-132 , 1.0

5.85418385472e-82 , 1.0

1.48417601159e-123 , 1.0

1.09368596645e-97 , 1.0

1.0 , 1.58999182923e-17

1.93733215312e-106 , 1.0

1.0 , 5.89864492716e-20

1.0 , 3.1816742972e-50

1.0 , 1.66430711707e-276

4.53281843454e-105 , 1.0

1.0 , 0.0

1.0 , 2.68707808409e-125

1.84766190715e-42 , 1.0

1.30246577668e-96 , 1.0

8.15926247166e-117 , 1.0

9.51851906793e-91 , 1.0

2.62610327725e-54 , 1.0

4.79068686491e-100 , 1.0

1.0 , 0.0

4.93129808219e-117 , 1.0

2.03690591495e-99 , 1.0

2.9407423754e-98 , 1.0

1.0 , 0.0

5.29171619665e-87 , 1.0

1.0 , 0.0

1.0 , 0.0

5.25084266046e-124 , 1.0

1.0 , 0.0

8.28431308989e-89 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 3.77835683649e-300

1.0 , 6.33886727055e-148

1.0 , 0.0

1.0 , 0.0

4.59434238296e-103 , 1.0

1.0 , 4.09988272412e-41

1.0 , 0.0

1.0 , 0.0

2.57472850286e-101 , 1.0

7.63432308915e-91 , 1.0

1.0 , 0.0

1.0 , 0.0

1.05642052786e-88 , 1.0

1.0 , 4.50213417059e-49

3.1571805046e-73 , 1.0

1.0 , 0.0

3.39096815472e-73 , 1.0

6.93059721171e-116 , 1.0

1.16496918803e-71 , 1.0

1.0 , 0.0

1.0 , 0.0

9.22290570137e-108 , 1.0

1.6827573111e-95 , 1.0

1.0 , 0.0

1.0 , 0.0

8.29499833301e-09 , 0.999999991705

2.29931421514e-62 , 1.0

1.11620807549e-108 , 1.0

6.04436072035e-124 , 1.0

1.0 , 7.63767715427e-185

1.0 , 0.0

3.69627339102e-79 , 1.0

1.0 , 0.0

0.0 , 1.0

1.0 , 0.0

1.0 , 0.0

5.74462582251e-91 , 1.0

6.71856309737e-74 , 1.0

2.97930914572e-41 , 1.0

2.45261300157e-101 , 1.0

2.04740142863e-62 , 1.0

0.999999999876 , 1.24041685123e-10

3.92989937967e-79 , 1.0

9.59519294384e-86 , 1.0

1.94270499177e-93 , 1.0

1.0 , 5.14986672642e-17

1.0 , 0.0

5.44632273492e-97 , 1.0

4.08572609775e-41 , 1.0

1.68828267326e-92 , 1.0

1.0 , 0.0

1.0 , 8.20148972096e-322

1.50697064898e-21 , 1.0

9.82339788526e-48 , 1.0

1.0 , 0.0

1.0 , 1.83133623693e-177

1.0 , 0.0

3.05180653942e-65 , 1.0

1.0 , 0.0

3.41053034358e-72 , 1.0

1.0 , 9.15998284092e-243

5.39785363415e-95 , 1.0

1.0 , 9.31496310937e-54

2.48598115622e-120 , 1.0

1.0 , 0.0

2.15519124756e-98 , 1.0

1.0 , 0.0

1.0 , 7.90587468681e-155

3.04547071506e-10 , 0.999999999695

2.49156448708e-94 , 1.0

1.0 , 1.03219507549e-270

1.0 , 0.0

4.03021308011e-32 , 1.0

1.0 , 0.0

1.0 , 2.5444717049e-69

4.48276671496e-98 , 1.0

7.2297292267e-71 , 1.0

1.0 , 0.0

1.37994710781e-91 , 1.0

2.7187192435e-67 , 1.0

1.0 , 0.0

0.0 , 1.0

3.07100545542e-93 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

2.76941629463e-268 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

5.9425968833e-88 , 1.0

1.0 , 4.34302026036e-229

1.0 , 2.1060271503e-201

6.21376083932e-104 , 1.0

7.93648570191e-94 , 1.0

1.0 , 0.0

1.65277500581e-86 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 8.73900642159e-174

1.0 , 0.0

1.0 , 1.13529200537e-158

3.83761616811e-42 , 1.0

7.7179672702e-93 , 1.0

2.08186625388e-94 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.0 , 1.90261258726e-195

1.0 , 0.0

1.46170283919e-41 , 1.0

1.0 , 0.0

1.0 , 0.0

1.0 , 0.0

1.10161508929e-93 , 1.0

1.0 , 0.0

1.0 , 0.0

0.999998166354 , 1.83364600595e-06
